mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02086019515991211,0.0005330554252547694,0.01052861213684082,0.00024822456157503806,10,0.27,rbf,"{'C': 10, 'gamma': 0.27, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9130434782608695,0.9368944099378881,0.019675230485286,105
0.021176528930664063,0.00029452936277720473,0.010856151580810547,0.00024738613235648503,10,0.28,rbf,"{'C': 10, 'gamma': 0.28, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9130434782608695,0.9368944099378881,0.019675230485286,105
0.02117757797241211,0.0005815265876702837,0.010911989212036132,0.0002574765412631176,10,0.29,rbf,"{'C': 10, 'gamma': 0.29, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9130434782608695,0.9368944099378881,0.019675230485286,105
0.02113032341003418,0.00031884453866310385,0.01076512336730957,0.00012794362908005467,10,0.3,rbf,"{'C': 10, 'gamma': 0.3, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.927536231884058,0.9397929606625258,0.01680639191709229,46
0.020984983444213866,0.0005141884918244137,0.011025285720825196,0.00024092975893613683,10,0.31,rbf,"{'C': 10, 'gamma': 0.31, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9420289855072463,0.9426915113871634,0.015652721626575498,20
0.021277618408203126,0.0002913731549672455,0.011099767684936524,0.00013677019722292135,10,0.32,rbf,"{'C': 10, 'gamma': 0.32, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,21
0.021074867248535155,0.0005704785699811847,0.011094760894775391,0.00016109683516132319,10,0.33,rbf,"{'C': 10, 'gamma': 0.33, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,21
0.02109389305114746,0.0002585585636477814,0.010967588424682618,0.00013512033848236306,10,0.34,rbf,"{'C': 10, 'gamma': 0.34, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9397929606625258,0.019081076026580074,46
0.021233654022216795,0.00039243673785771066,0.010972690582275391,0.0002139355510961091,10,0.35,rbf,"{'C': 10, 'gamma': 0.35, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9397929606625258,0.019081076026580074,46
0.021864604949951173,0.0009308842725490717,0.011747646331787109,0.0006632205866155362,10,0.36,rbf,"{'C': 10, 'gamma': 0.36, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9397929606625258,0.019081076026580074,46
0.021422815322875977,0.0003815153333104167,0.011299562454223634,0.0002483730923216798,10,0.37,rbf,"{'C': 10, 'gamma': 0.37, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9130434782608695,0.9368944099378881,0.021650573842518613,105
0.021609783172607422,0.00044338728219140225,0.011538267135620117,0.00037138185872308884,10,0.38,rbf,"{'C': 10, 'gamma': 0.38, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9714285714285714,0.9130434782608695,0.9340372670807453,0.021617762358677246,184
0.021448755264282228,0.00036952405046848923,0.011356210708618164,0.00013962331029252436,10,0.39,rbf,"{'C': 10, 'gamma': 0.39, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9714285714285714,0.9130434782608695,0.9340372670807453,0.021617762358677246,184
0.021273136138916016,0.00035940842833995885,0.011482906341552735,0.00019241034604132654,10,0.4,rbf,"{'C': 10, 'gamma': 0.4, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9714285714285714,0.9130434782608695,0.9340372670807453,0.021617762358677246,184
0.02114696502685547,0.0005127248700525548,0.011571598052978516,0.00014917958519672362,10,0.41,rbf,"{'C': 10, 'gamma': 0.41, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9714285714285714,0.9130434782608695,0.9340372670807453,0.021617762358677246,184
0.021308708190917968,0.0005299162244189361,0.011471700668334962,0.000140600382679201,10,0.42,rbf,"{'C': 10, 'gamma': 0.42, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9714285714285714,0.9130434782608695,0.9340372670807453,0.021617762358677246,184
0.021120405197143553,0.000516761577829976,0.011775827407836914,0.0008159175592667011,10,0.43,rbf,"{'C': 10, 'gamma': 0.43, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9714285714285714,0.9130434782608695,0.9340372670807453,0.021617762358677246,184
0.02120800018310547,0.00040205860146874726,0.01160893440246582,0.00019689313594522785,10,0.44,rbf,"{'C': 10, 'gamma': 0.44, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9571428571428572,0.9130434782608695,0.9311801242236024,0.01692087806076981,332
0.021195459365844726,0.0005309884915306832,0.011398029327392579,0.00017307385174644834,10,0.45,rbf,"{'C': 10, 'gamma': 0.45, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9571428571428572,0.9130434782608695,0.9311801242236024,0.01692087806076981,332
0.021239423751831056,0.0006775304260446424,0.011509180068969727,0.0002742500633754522,10,0.46,rbf,"{'C': 10, 'gamma': 0.46, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9571428571428572,0.9130434782608695,0.9311801242236024,0.01692087806076981,332
0.021381568908691407,0.0003934802444632821,0.01149735450744629,0.00010619138889772381,10,0.47,rbf,"{'C': 10, 'gamma': 0.47, 'kernel': 'rbf'}",0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9571428571428572,0.927536231884058,0.9312215320910973,0.016700465966123054,262
0.02105107307434082,0.00042979739407576875,0.011429691314697265,0.0002762376798473743,10,0.48,rbf,"{'C': 10, 'gamma': 0.48, 'kernel': 'rbf'}",0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9571428571428572,0.927536231884058,0.9312215320910973,0.016700465966123054,262
0.02087368965148926,0.0004021200465808093,0.011296558380126952,7.004547960526258e-05,10,0.49,rbf,"{'C': 10, 'gamma': 0.49, 'kernel': 'rbf'}",0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9571428571428572,0.927536231884058,0.9312215320910973,0.016700465966123054,262
0.02082972526550293,0.00029399771533664826,0.011424398422241211,0.00011891257553049119,10,0.5,rbf,"{'C': 10, 'gamma': 0.5, 'kernel': 'rbf'}",0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9571428571428572,0.927536231884058,0.9312215320910973,0.016700465966123054,262
0.021074485778808594,0.0004003125446153217,0.011470746994018555,0.00020832793338715417,10,0.51,rbf,"{'C': 10, 'gamma': 0.51, 'kernel': 'rbf'}",0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9571428571428572,0.9420289855072463,0.934120082815735,0.017063056277454587,168
0.021265697479248048,0.0005800709898837776,0.011656808853149413,0.00031879812558685447,10,0.52,rbf,"{'C': 10, 'gamma': 0.52, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9428571428571428,0.9571428571428572,0.9420289855072463,0.9312629399585921,0.020907898017138094,255
0.02141599655151367,0.0008042930022170574,0.011851692199707031,0.0002487046857504618,10,0.53,rbf,"{'C': 10, 'gamma': 0.53, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.9284057971014492,0.020088321799687957,393
0.020932435989379883,0.0005036587150841773,0.011425209045410157,0.0001660195655433979,10,0.54,rbf,"{'C': 10, 'gamma': 0.54, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9285714285714286,0.9571428571428572,0.927536231884058,0.9255072463768116,0.018925434015895425,625
0.021068525314331055,0.0004391094826561351,0.011934614181518555,0.0003397017031164117,10,0.55,rbf,"{'C': 10, 'gamma': 0.55, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9285714285714286,0.9571428571428572,0.927536231884058,0.9255072463768116,0.018925434015895425,625
0.021135711669921876,0.00034656279284333425,0.011612749099731446,0.00010464002123424159,10,0.56,rbf,"{'C': 10, 'gamma': 0.56, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9226501035196687,0.01449310854342102,853
0.0213289737701416,0.00043678440901627453,0.011877918243408203,0.0001928394907964427,10,0.57,rbf,"{'C': 10, 'gamma': 0.57, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9226501035196687,0.01449310854342102,853
0.021060848236083986,0.0002542239141859926,0.011470699310302734,0.00020440572403869438,10,0.58,rbf,"{'C': 10, 'gamma': 0.58, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9226501035196687,0.01449310854342102,853
0.021258544921875,0.00036229211792154444,0.011723136901855469,0.00016494538251120904,10,0.59,rbf,"{'C': 10, 'gamma': 0.59, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9226501035196687,0.01449310854342102,853
0.021459674835205077,0.0006881477988666589,0.011777257919311524,0.00043719637546786003,10,0.6,rbf,"{'C': 10, 'gamma': 0.6, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9226501035196687,0.01449310854342102,853
0.0214324951171875,0.00038122212599908976,0.011853981018066406,0.00020664129834477228,10,0.61,rbf,"{'C': 10, 'gamma': 0.61, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9226501035196687,0.01449310854342102,853
0.021392154693603515,0.0006895659745579137,0.011814594268798828,0.00013695017206604137,10,0.62,rbf,"{'C': 10, 'gamma': 0.62, 'kernel': 'rbf'}",0.9,0.9,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9197929606625259,0.01704405369576686,1150
0.021053504943847657,0.0005725916785015938,0.011466503143310547,4.401984409592856e-05,10,0.63,rbf,"{'C': 10, 'gamma': 0.63, 'kernel': 'rbf'}",0.9,0.9,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9197929606625259,0.01704405369576686,1150
0.021224451065063477,0.00021995632382831333,0.011820840835571288,0.00011765964366983893,10,0.64,rbf,"{'C': 10, 'gamma': 0.64, 'kernel': 'rbf'}",0.9,0.9,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9197929606625259,0.01704405369576686,1150
0.021682596206665038,0.0004617571139837223,0.011912727355957031,0.00021264427832448407,10,0.65,rbf,"{'C': 10, 'gamma': 0.65, 'kernel': 'rbf'}",0.9,0.8857142857142857,0.9285714285714286,0.9428571428571428,0.927536231884058,0.916935817805383,0.020886729278802012,1591
0.02101893424987793,0.0004660700492072688,0.011635732650756837,0.00020412860191385769,10,0.66,rbf,"{'C': 10, 'gamma': 0.66, 'kernel': 'rbf'}",0.9,0.8857142857142857,0.9285714285714286,0.9428571428571428,0.927536231884058,0.916935817805383,0.020886729278802012,1591
0.020744705200195314,0.0003309591547782537,0.011528825759887696,6.664549473144301e-05,10,0.67,rbf,"{'C': 10, 'gamma': 0.67, 'kernel': 'rbf'}",0.9,0.8857142857142857,0.9285714285714286,0.9428571428571428,0.927536231884058,0.916935817805383,0.020886729278802012,1591
0.020669221878051758,0.0002732723342747597,0.011687469482421876,0.00039513600737748467,10,0.68,rbf,"{'C': 10, 'gamma': 0.68, 'kernel': 'rbf'}",0.8857142857142857,0.8857142857142857,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9140786749482401,0.023784125439786547,2009
0.021021270751953126,0.00013078215093797094,0.011806154251098632,0.00021208742302867607,10,0.69,rbf,"{'C': 10, 'gamma': 0.69, 'kernel': 'rbf'}",0.8857142857142857,0.8857142857142857,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9140786749482401,0.023784125439786547,2009
0.021223115921020507,0.0004856124087175031,0.011924505233764648,0.00021391294385016198,10,0.7,rbf,"{'C': 10, 'gamma': 0.7, 'kernel': 'rbf'}",0.8857142857142857,0.8857142857142857,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9140786749482401,0.023784125439786547,2009
0.02160358428955078,0.00046503366307670444,0.011947250366210938,6.95387504214332e-05,10,0.71,rbf,"{'C': 10, 'gamma': 0.71, 'kernel': 'rbf'}",0.8857142857142857,0.8857142857142857,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9140786749482401,0.023784125439786547,2009
0.020998477935791016,0.0004597564623793334,0.011789608001708984,0.00024045751390389813,10,0.72,rbf,"{'C': 10, 'gamma': 0.72, 'kernel': 'rbf'}",0.8857142857142857,0.8857142857142857,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9140786749482401,0.023784125439786547,2009
0.020629215240478515,0.00034909623840567787,0.011503076553344727,0.00013813426823714416,10,0.73,rbf,"{'C': 10, 'gamma': 0.73, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9140786749482401,0.025442430622814417,2009
0.021193790435791015,0.00016148415443519712,0.011902284622192384,0.00014160284579246363,10,0.74,rbf,"{'C': 10, 'gamma': 0.74, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9140786749482401,0.025442430622814417,2009
0.021414709091186524,0.00042222583831132675,0.012232685089111328,0.00027042122615041655,10,0.75,rbf,"{'C': 10, 'gamma': 0.75, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.9169772256728779,0.02754883816109583,1565
0.02098236083984375,0.0005078621662578204,0.011628007888793946,0.00017390961759340795,10,0.76,rbf,"{'C': 10, 'gamma': 0.76, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.9169772256728779,0.02754883816109583,1565
0.020828104019165038,0.00037615508900239533,0.01156010627746582,8.485592890948686e-05,10,0.77,rbf,"{'C': 10, 'gamma': 0.77, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.9169772256728779,0.02754883816109583,1565
0.02090287208557129,0.00026497506655606337,0.011632347106933593,0.0001607362539146717,10,0.78,rbf,"{'C': 10, 'gamma': 0.78, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.9169772256728779,0.02754883816109583,1565
0.021678876876831055,0.00045754100430536537,0.012225341796875,0.00021830886213274956,10,0.79,rbf,"{'C': 10, 'gamma': 0.79, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.9169772256728779,0.02754883816109583,1565
0.02106928825378418,0.0003016375152094065,0.011844587326049805,0.00021364541873270784,10,0.8,rbf,"{'C': 10, 'gamma': 0.8, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.9169772256728779,0.02754883816109583,1565
0.02095794677734375,0.00030357312544913466,0.011603546142578126,6.234368214160619e-05,10,0.81,rbf,"{'C': 10, 'gamma': 0.81, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.9169772256728779,0.02754883816109583,1565
0.02116427421569824,0.00038535454437735144,0.011854839324951173,0.00018848061003270397,10,0.82,rbf,"{'C': 10, 'gamma': 0.82, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.9169772256728779,0.02754883816109583,1565
0.0214688777923584,0.0005191140672172505,0.012111425399780273,0.0001389841674773872,10,0.83,rbf,"{'C': 10, 'gamma': 0.83, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.9169772256728779,0.02754883816109583,1565
0.021538448333740235,0.00043500982372196253,0.012208271026611327,0.00018660212971141765,10,0.84,rbf,"{'C': 10, 'gamma': 0.84, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.9169772256728779,0.02754883816109583,1565
0.021287155151367188,0.000775796492060662,0.011737537384033204,0.0002036168032358439,10,0.85,rbf,"{'C': 10, 'gamma': 0.85, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9565217391304348,0.9198757763975156,0.030623070755268114,1121
0.021038246154785157,0.0001812807572303404,0.011850118637084961,0.0002530511048777088,10,0.86,rbf,"{'C': 10, 'gamma': 0.86, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9565217391304348,0.9198757763975156,0.030623070755268114,1121
0.021169424057006836,0.0003492501637047525,0.012147903442382812,0.00028323051483586007,10,0.87,rbf,"{'C': 10, 'gamma': 0.87, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9565217391304348,0.9198757763975156,0.030623070755268114,1121
0.021856260299682618,0.00024987056042685994,0.012434244155883789,0.00018711882369351209,10,0.88,rbf,"{'C': 10, 'gamma': 0.88, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9565217391304348,0.9198757763975156,0.030623070755268114,1121
0.021483850479125977,0.0005075080136321977,0.012316513061523437,0.00023052995088771795,10,0.89,rbf,"{'C': 10, 'gamma': 0.89, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9565217391304348,0.9198757763975156,0.030623070755268114,1121
0.021768522262573243,0.0002694540667663663,0.01235966682434082,0.00017343868634736025,10,0.9,rbf,"{'C': 10, 'gamma': 0.9, 'kernel': 'rbf'}",0.9142857142857143,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9565217391304348,0.9227329192546584,0.02927199444141084,846
0.02177596092224121,0.0004483233510459201,0.012400054931640625,0.00016996603489052408,10,0.91,rbf,"{'C': 10, 'gamma': 0.91, 'kernel': 'rbf'}",0.9142857142857143,0.8714285714285714,0.9285714285714286,0.9285714285714286,0.9565217391304348,0.9198757763975156,0.027829968673351194,1121
0.022515296936035156,0.0012000448698411181,0.012886762619018555,0.0007421133442694285,10,0.92,rbf,"{'C': 10, 'gamma': 0.92, 'kernel': 'rbf'}",0.9142857142857143,0.8714285714285714,0.9285714285714286,0.9285714285714286,0.9565217391304348,0.9198757763975156,0.027829968673351194,1121
0.02189927101135254,0.00044542375552361217,0.012439155578613281,0.0001812223117138941,10,0.93,rbf,"{'C': 10, 'gamma': 0.93, 'kernel': 'rbf'}",0.9142857142857143,0.8714285714285714,0.9428571428571428,0.9285714285714286,0.9565217391304348,0.9227329192546584,0.02927199444141084,846
0.02170391082763672,0.0006272524560073458,0.012392425537109375,0.0001782518836038242,10,0.94,rbf,"{'C': 10, 'gamma': 0.94, 'kernel': 'rbf'}",0.9285714285714286,0.8714285714285714,0.9428571428571428,0.9285714285714286,0.9565217391304348,0.9255900621118013,0.02900401656879261,619
0.021599578857421874,0.000264280188571349,0.012466144561767579,0.0005582852619187988,10,0.95,rbf,"{'C': 10, 'gamma': 0.95, 'kernel': 'rbf'}",0.9285714285714286,0.8714285714285714,0.9428571428571428,0.9285714285714286,0.9420289855072463,0.9226915113871635,0.026372813514351254,848
0.022738218307495117,0.0008651572480168528,0.013216781616210937,0.0005179346606141274,10,0.96,rbf,"{'C': 10, 'gamma': 0.96, 'kernel': 'rbf'}",0.9285714285714286,0.8714285714285714,0.9285714285714286,0.9285714285714286,0.9420289855072463,0.9198343685300208,0.024757749777772314,1142
0.02205810546875,0.0002785382373794636,0.012772369384765624,0.00014035460172116072,10,0.97,rbf,"{'C': 10, 'gamma': 0.97, 'kernel': 'rbf'}",0.9285714285714286,0.8714285714285714,0.9285714285714286,0.9285714285714286,0.9420289855072463,0.9198343685300208,0.024757749777772314,1142
0.022102212905883788,0.00045370725098296675,0.012766551971435548,0.0003678841599901901,10,0.98,rbf,"{'C': 10, 'gamma': 0.98, 'kernel': 'rbf'}",0.9285714285714286,0.8714285714285714,0.9285714285714286,0.9285714285714286,0.9420289855072463,0.9198343685300208,0.024757749777772314,1142
0.021990203857421876,0.0005410222765052856,0.012665557861328124,0.000110859399076924,10,0.99,rbf,"{'C': 10, 'gamma': 0.99, 'kernel': 'rbf'}",0.9285714285714286,0.8714285714285714,0.9142857142857143,0.9285714285714286,0.9420289855072463,0.9169772256728779,0.02440641673625609,1565
0.019121074676513673,0.0004830040219719694,0.01271977424621582,0.00022588308177897649,20,0.0,rbf,"{'C': 20, 'gamma': 0.0, 'kernel': 'rbf'}",0.5285714285714286,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.5217391304347826,0.5186335403726707,0.005746600499985305,9802
0.016000986099243164,0.0005218762571311577,0.009442996978759766,0.0002222725867036635,20,0.01,rbf,"{'C': 20, 'gamma': 0.01, 'kernel': 'rbf'}",0.8714285714285714,0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9855072463768116,0.9256728778467908,0.0376224145638194,618
0.015461540222167969,0.0005571146196405615,0.009061050415039063,9.872019466364156e-05,20,0.02,rbf,"{'C': 20, 'gamma': 0.02, 'kernel': 'rbf'}",0.8714285714285714,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.927536231884058,0.9340786749482402,0.0345597216380539,170
0.015642547607421876,0.00048665792456169135,0.0092529296875,0.0003622113119908393,20,0.03,rbf,"{'C': 20, 'gamma': 0.03, 'kernel': 'rbf'}",0.8714285714285714,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.927536231884058,0.9255072463768116,0.029119889612726182,625
0.015497636795043946,0.00048786613208147027,0.009008359909057618,0.0003950659423896841,20,0.04,rbf,"{'C': 20, 'gamma': 0.04, 'kernel': 'rbf'}",0.8714285714285714,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.8985507246376812,0.9254244306418219,0.034507290537390815,780
0.015866947174072266,0.0003232827718549815,0.008931684494018554,0.0002544594661700209,20,0.05,rbf,"{'C': 20, 'gamma': 0.05, 'kernel': 'rbf'}",0.8714285714285714,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.8840579710144928,0.9253830227743272,0.04013244878058155,838
0.016729021072387697,0.001543425498654234,0.009108448028564453,0.00025300561726753683,20,0.06,rbf,"{'C': 20, 'gamma': 0.06, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.8840579710144928,0.9310973084886129,0.03353510681255705,387
0.01821131706237793,0.0016070948182117144,0.009150457382202149,9.660082981483823e-05,20,0.07,rbf,"{'C': 20, 'gamma': 0.07, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.8840579710144928,0.9310973084886129,0.029659828552200642,387
0.019689655303955077,0.0005079862556031921,0.009244775772094727,0.00017871800710616894,20,0.08,rbf,"{'C': 20, 'gamma': 0.08, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.8840579710144928,0.9310973084886129,0.029659828552200642,387
0.019109344482421874,0.0005678170913408685,0.008918666839599609,0.00012088895031552159,20,0.09,rbf,"{'C': 20, 'gamma': 0.09, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.8840579710144928,0.92824016563147,0.029071625985416932,611
0.01945672035217285,0.0006219829346035335,0.009228372573852539,0.00020959147167927758,20,0.1,rbf,"{'C': 20, 'gamma': 0.1, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.8840579710144928,0.9168115942028985,0.023317593402271387,1989
0.019441890716552734,0.0005315436730896156,0.009165287017822266,0.00012283541769286425,20,0.11,rbf,"{'C': 20, 'gamma': 0.11, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.8840579710144928,0.9168115942028985,0.023317593402271387,1989
0.02005176544189453,0.0008729068904031261,0.009238338470458985,5.763235457011331e-05,20,0.12,rbf,"{'C': 20, 'gamma': 0.12, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.8840579710144928,0.9168115942028985,0.023317593402271387,1989
0.02001676559448242,0.00035732690863241615,0.009473848342895507,0.00022133460862205098,20,0.13,rbf,"{'C': 20, 'gamma': 0.13, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.8840579710144928,0.9139544513457556,0.020676835268059243,2432
0.020149898529052735,0.00044852564881356176,0.009616518020629882,0.00016900783922953457,20,0.14,rbf,"{'C': 20, 'gamma': 0.14, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.8985507246376812,0.9197101449275362,0.014972480245766445,1389
0.020745515823364258,0.0012960838510853384,0.009661436080932617,0.00019429256490824574,20,0.15,rbf,"{'C': 20, 'gamma': 0.15, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.8985507246376812,0.9139958592132504,0.015922173109684804,2177
0.020421314239501952,0.000467265609496003,0.00976858139038086,0.00011841265572331572,20,0.16,rbf,"{'C': 20, 'gamma': 0.16, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9142857142857143,0.9,0.8985507246376812,0.9111387163561077,0.016867493680433575,2549
0.02066044807434082,0.000518921932172542,0.009905672073364258,0.00016397407252490798,20,0.17,rbf,"{'C': 20, 'gamma': 0.17, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.8985507246376812,0.9168530020703933,0.023080791399835633,1773
0.020608854293823243,0.0003425964116085971,0.010116147994995116,0.0002664205059757075,20,0.18,rbf,"{'C': 20, 'gamma': 0.18, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.8985507246376812,0.922567287784679,0.019725536381353687,1027
0.020747280120849608,0.0005835573313475527,0.010056257247924805,0.0001835768562597943,20,0.19,rbf,"{'C': 20, 'gamma': 0.19, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9130434782608695,0.9340372670807453,0.017437383498500984,184
0.020642757415771484,0.00040817032349919007,0.010032367706298829,0.00012335708162330113,20,0.2,rbf,"{'C': 20, 'gamma': 0.2, 'kernel': 'rbf'}",0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9130434782608695,0.9368944099378881,0.014961597124861966,105
